"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"163171",2009-08-17 18:00:00,229,1080,9.68371677398682,15.5396203994751,17.5997791290283,18.5143623352051,18.2857666015625,17.0344638824463,14.9451866149902,14.737774848938,14.9032354354858,16.8107318878174
"163172",2009-08-17 19:00:00,229,1140,8.03681373596191,13.3710021972656,15.5301733016968,16.729211807251,17.5662612915039,17.0654106140137,15.0273809432983,14.7431545257568,14.9067907333374,16.8107318878174
"163173",2009-08-17 20:00:00,229,1200,6.47693872451782,12.1048412322998,13.9691047668457,15.3571043014526,16.8171119689941,16.9155864715576,15.1017236709595,14.7495412826538,14.9103479385376,16.8107318878174
"163174",2009-08-17 21:00:00,229,1260,6.08701419830322,10.8356122970581,12.9096479415894,14.2482824325562,16.118314743042,16.6491832733154,15.1626281738281,14.7567577362061,14.9139175415039,16.8107318878174
"163175",2009-08-17 22:00:00,229,1320,5.41442966461182,9.96113586425781,11.9911661148071,13.3543310165405,15.4774475097656,16.316764831543,15.2073202133179,14.7645740509033,14.9174976348877,16.8107318878174
"163176",2009-08-17 23:00:00,229,1380,4.95523548126221,9.22822952270508,11.2477741241455,12.6006031036377,14.8903732299805,15.9517002105713,15.2349405288696,14.7727384567261,14.9210948944092,16.8107318878174
"163177",2009-08-18 00:00:00,230,0,4.34131717681885,8.72378444671631,10.5686645507812,11.9658918380737,14.3507738113403,15.5750112533569,15.2457904815674,14.7810068130493,14.9247102737427,16.8200874328613
"163178",2009-08-18 01:00:00,230,60,4.21092462539673,8.18074798583984,10.0506982803345,11.3999319076538,13.8543119430542,15.1994457244873,15.2408246994019,14.7891445159912,14.9283647537231,16.8200874328613
"163179",2009-08-18 02:00:00,230,120,4.07600259780884,7.80351066589355,9.61673545837402,10.9231176376343,13.399486541748,14.8329563140869,15.2213401794434,14.7969446182251,14.9320344924927,16.8200874328613
"163180",2009-08-18 03:00:00,230,180,3.88560652732849,7.44793272018433,9.23665046691895,10.5069990158081,12.9857540130615,14.4811248779297,15.1887969970703,14.8042211532593,14.9357166290283,16.8200874328613
"163181",2009-08-18 04:00:00,230,240,3.64983344078064,7.10626411437988,8.87850189208984,10.1268253326416,12.6051092147827,14.1466913223267,15.1447200775146,14.8108158111572,14.9394092559814,16.8200874328613
"163182",2009-08-18 05:00:00,230,300,3.44356107711792,6.80994558334351,8.53920269012451,9.77477073669434,12.2503042221069,13.8297996520996,15.0905723571777,14.8165969848633,14.9431095123291,16.8200874328613
"163183",2009-08-18 06:00:00,230,360,3.30282187461853,6.20339298248291,8.110426902771,9.38072395324707,11.9097146987915,13.5290946960449,15.02769947052,14.8214540481567,14.9468097686768,16.8200874328613
"163184",2009-08-18 07:00:00,230,420,5.41996097564697,6.81477403640747,8.00362968444824,9.1029634475708,11.5773305892944,13.2398843765259,14.9572114944458,14.8252964019775,14.9505033493042,16.8200874328613
"163185",2009-08-18 08:00:00,230,480,12.5500211715698,9.95626735687256,9.35320568084717,9.55036449432373,11.3922529220581,12.9730663299561,14.8801488876343,14.828052520752,14.9541845321655,16.8200874328613
"163186",2009-08-18 09:00:00,230,540,18.6449890136719,13.8385610580444,11.8774671554565,11.0840673446655,11.6001214981079,12.7852191925049,14.7987747192383,14.8296699523926,14.9578504562378,16.8200874328613
"163187",2009-08-18 10:00:00,230,600,25.0628452301025,17.62082862854,14.7371101379395,13.1620073318481,12.225115776062,12.7491779327393,14.7179746627808,14.830150604248,14.9614934921265,16.8200874328613
"163188",2009-08-18 11:00:00,230,660,36.2835388183594,23.6415500640869,18.9318943023682,16.0681629180908,13.2576417922974,12.90869140625,14.6445951461792,14.8295774459839,14.9650945663452,16.8200874328613
"163189",2009-08-18 12:00:00,230,720,39.4647407531738,27.0936088562012,22.3528652191162,19.121000289917,14.7214241027832,13.3108892440796,14.586820602417,14.8281393051147,14.9686756134033,16.8200874328613
"163190",2009-08-18 13:00:00,230,780,40.5303382873535,29.1812534332275,24.734504699707,21.5087070465088,16.2691135406494,13.9429426193237,14.5533971786499,14.8261375427246,14.9722175598145,16.8200874328613
"163191",2009-08-18 14:00:00,230,840,38.2298393249512,29.3794136047363,26.0698013305664,23.1093997955322,17.6741199493408,14.7257900238037,14.5506496429443,14.8239698410034,14.9757194519043,16.8200874328613
"163192",2009-08-18 15:00:00,230,900,31.8437671661377,27.9297580718994,25.7446041107178,23.6693496704102,18.7350273132324,15.5563220977783,14.580961227417,14.8220901489258,14.9791831970215,16.8200874328613
"163193",2009-08-18 16:00:00,230,960,23.1016540527344,24.430814743042,24.0459957122803,23.0266628265381,19.2896423339844,16.3160266876221,14.6420936584473,14.8209381103516,14.9826107025146,16.8200874328613
"163194",2009-08-18 17:00:00,230,1020,13.2992095947266,19.552619934082,21.043758392334,21.2890968322754,19.2539558410645,16.8934841156006,14.727108001709,14.8208808898926,14.9860076904297,16.8200874328613
"163195",2009-08-18 18:00:00,230,1080,8.89438343048096,15.6166610717773,17.8749446868896,18.938289642334,18.6775875091553,17.2087516784668,14.8253192901611,14.822154045105,14.9893827438354,16.8200874328613
"163196",2009-08-18 19:00:00,230,1140,7.81270027160645,13.4328269958496,15.6463212966919,16.9379730224609,17.8475818634033,17.2520656585693,14.9245586395264,14.8248233795166,14.9927396774292,16.8200874328613
"163197",2009-08-18 20:00:00,230,1200,7.25385665893555,12.1695566177368,14.2006549835205,15.5072231292725,17.0290336608887,17.0902976989746,15.0147285461426,14.8287925720215,14.9960889816284,16.8200874328613
"163198",2009-08-18 21:00:00,230,1260,6.91261959075928,11.2896013259888,13.1888790130615,14.4674377441406,16.3076324462891,16.806957244873,15.0897331237793,14.8338575363159,14.9994382858276,16.8200874328613
"163199",2009-08-18 22:00:00,230,1320,6.79689645767212,10.5983982086182,12.4612789154053,13.6741952896118,15.6822233200073,16.4640483856201,15.1469783782959,14.8397588729858,15.0027914047241,16.8200874328613
"163200",2009-08-18 23:00:00,230,1380,6.62534093856812,10.1035289764404,11.8834018707275,13.0514221191406,15.1362161636353,16.0999488830566,15.1860952377319,14.8462209701538,15.0061531066895,16.8200874328613
"163201",2009-08-19 00:00:00,231,0,6.31426620483398,9.79004859924316,11.3868503570557,12.5507001876831,14.654803276062,15.7366495132446,15.2079620361328,14.8529825210571,15.0095252990723,16.8325805664062
"163202",2009-08-19 01:00:00,231,60,6.05864477157593,8.36907958984375,10.2786054611206,11.7552518844604,14.1649494171143,15.3807697296143,15.2140064239502,14.859806060791,15.0129384994507,16.8325805664062
"163203",2009-08-19 02:00:00,231,120,6.01990604400635,8.23049163818359,9.69314002990723,11.1039543151855,13.6393299102783,15.0178594589233,15.20530128479,14.866473197937,15.0163612365723,16.8325805664062
"163204",2009-08-19 03:00:00,231,180,6.13090085983276,8.13778209686279,9.38046550750732,10.679967880249,13.17711353302,14.6543636322021,15.1825904846191,14.8727922439575,15.019793510437,16.8325805664062
"163205",2009-08-19 04:00:00,231,240,6.29139852523804,8.06443786621094,9.2165641784668,10.3880777359009,12.7919263839722,14.3064641952515,15.1471223831177,14.8785791397095,15.0232286453247,16.8325805664062
